,u,v,w,hvelmag,theta,mueff,u'theta'_r,v'theta'_r,w'theta'_r,u'u'_r,u'v'_r,u'w'_r,v'v'_r,v'w'_r,w'w'_r,u'u'u'_r,v'v'v'_r,w'w'w'_r,z
355,5.591962674816795,3.9090569151704897,3.528845649360982e-08,6.823494592578546,308.4395485538275,0.0,-1.7104480923966697e-06,-1.8794248503048678e-08,-8.157937008226393e-08,4.723354242627142e-06,2.8874734808885115e-08,-2.9786031606519393e-07,1.1884254919170819e-06,1.8423489848698694e-07,2.6654587489842595e-06,-2.8878885260935874e-09,-1.631071153756705e-10,-1.6357337874687107e-11,925.78125
356,5.591962876419338,3.909056998641505,3.511628086207867e-08,6.823494813809327,308.44596279140137,0.0,-1.8159509498105918e-06,-8.455220355634884e-09,-8.062860092452949e-08,5.050583342932295e-06,2.9600334722834155e-08,-2.7564673000291687e-07,1.2223502084673715e-06,1.7816855335827453e-07,2.548621516417402e-06,-3.524331877653503e-09,-1.6641504774702502e-10,-1.6291110948940504e-11,928.3854166666666
357,5.591963542674946,3.9090570532813356,3.482316754131932e-08,6.823495403172754,308.4524853354078,0.0,-1.8939622545156972e-06,1.8379345326545742e-09,-7.852623406331988e-08,5.406308442877759e-06,2.741225759566096e-08,-2.536674894981204e-07,1.2632649475174542e-06,1.7202642240173844e-07,2.4287488036546737e-06,-4.2414744579940194e-09,-1.6962976959774594e-10,-1.6064518354777217e-11,930.9895833333333
358,5.5919643655800355,3.909057102583762,3.4375948684196435e-08,6.8234961199041235,308.4589708107726,0.0,-1.9577702994433456e-06,1.1726426065592758e-08,-7.574487242785371e-08,5.785475863288301e-06,2.2374979432749447e-08,-2.3219486913056896e-07,1.3107298994956707e-06,1.6584125217763453e-07,2.3061997929600667e-06,-5.035405829361855e-09,-1.7278097346244484e-10,-1.5680194539282197e-11,933.59375
359,5.591965267188367,3.9090571520408113,3.389767703602955e-08,6.823496902744722,308.46550552585876,0.0,-2.011957681244438e-06,2.099902903217159e-08,-7.281543524188059e-08,6.185375092587318e-06,1.4599972451884487e-08,-2.1135696148016288e-07,1.364465907161529e-06,1.596221727270167e-07,2.1814201591540054e-06,-5.904170228809403e-09,-1.75949810171102e-10,-1.5141174938265723e-11,936.1979166666666
360,5.591966214954687,3.9090572036334073,3.3415078928951075e-08,6.823497725890592,308.47198715853455,0.0,-2.0567685270997024e-06,2.963032371650464e-08,-6.95618300641426e-08,6.6038143723011535e-06,4.250102300384931e-09,-1.9124289984543485e-07,1.4242237015477222e-06,1.5337357763583712e-07,2.054898180863754e-06,-6.84505153170272e-09,-1.7929038798327102e-10,-1.445768722747725e-11,938.8020833333333
361,5.591967203645427,3.9090572576900593,3.306095090948955e-08,6.823498585154777,308.47852196353654,0.0,-2.0942589583656857e-06,3.755237651716555e-08,-6.637033502619312e-08,7.038847344491603e-06,-8.490704911676382e-09,-1.7190531402129322e-07,1.4897452222844182e-06,1.4709542575141332e-07,1.927150572638412e-06,-7.854986092602223e-09,-1.8294024805106815e-10,-1.3646358907878901e-11,941.40625
362,5.591968247254174,3.9090573132623643,3.290407284124172e-08,6.823499491465046,308.48501031994874,0.0,-2.1187119435061292e-06,4.4653004494060134e-08,-6.277766431388796e-08,7.487988652679024e-06,-2.340808140823754e-08,-1.5341385798497894e-07,1.5606434462388711e-06,1.407934807872385e-07,1.7987194390909812e-06,-8.92866304814308e-09,-1.8698927565122065e-10,-1.2727853363535564e-11,944.0104166666666
363,5.591969341358349,3.9090573700058755,3.288062686312157e-08,6.823500440856634,308.4915466644153,0.0,-2.1320632627805847e-06,5.089822144468445e-08,-5.9150416275399426e-08,7.94821154950696e-06,-4.0282979672343996e-08,-1.3584570829363753e-07,1.6363584070345351e-06,1.3446954544630193e-07,1.6701742803118557e-06,-1.0059181740364196e-08,-1.915377399036653e-10,-1.1725590345667592e-11,946.6145833333333
364,5.59197046090288,3.9090574285571833,3.302690337097929e-08,6.823501412897599,308.49803025557793,0.0,-2.1328349141725897e-06,5.6206961049881405e-08,-5.52370434115254e-08,8.416509629607324e-06,-5.885801148126195e-08,-1.1927024967520168e-07,1.7162847703101343e-06,1.2812536671583482e-07,1.542109217857592e-06,-1.1238849747143892e-08,-1.9674786360223273e-10,-1.0664983878835119e-11,949.21875
365,5.591971597683799,3.909057489143812,3.3200194573905216e-08,6.823502400838685,308.5045648851957,0.0,-2.1255562932373596e-06,6.071080595669678e-08,-5.147348534988596e-08,8.890216202967643e-06,-7.886599426265195e-08,-1.0372632719073368e-07,1.7998539117123262e-06,1.2175918034056094e-07,1.4151350939995636e-06,-1.2459906631171779e-08,-2.027520967267593e-10,-9.572490228335707e-12,951.8229166666666
366,5.591972759156919,3.9090575503969505,3.338244194501857e-08,6.823503409929252,308.5110556741117,0.0,-2.1017377190272434e-06,6.412758485580002e-08,-4.739352170103679e-08,9.366092034474276e-06,-1.0003036560095735e-07,-8.925726577725378e-08,1.88633911391765e-06,1.1537351317056396e-07,1.2898755601000767e-06,-1.3712674218790245e-08,-2.0955036682505683e-10,-8.473315316547353e-12,954.4270833333333
367,5.591973933397289,3.9090576118902938,3.342429703538105e-08,6.823504429931123,308.51758679540484,0.0,-2.067331216432759e-06,6.666025829206167e-08,-4.340751571735252e-08,9.840492636945984e-06,-1.2205925346778455e-07,-7.59134223566484e-08,1.9748793619216493e-06,1.0896855273496789e-07,1.1669665569772304e-06,-1.4985737159173768e-08,-2.1726351350641177e-10,-7.390952848482001e-12,957.03125
368,5.5919750997810524,3.909057674217656,3.3346201586875884e-08,6.823505444009013,308.52407393228486,0.0,-2.018829840211509e-06,6.815022872083972e-08,-3.9286597363294496e-08,1.0310106914513368e-05,-1.4466339366047047e-07,-6.372297123127762e-08,2.064646247683737e-06,1.0254386605319896e-07,1.0470508334012532e-06,-1.6268165407223375e-08,-2.258438506463792e-10,-6.347308623224241e-12,959.6354166666666
369,5.591976249439876,3.9090577368465995,3.3030168837112933e-08,6.823506444409439,308.53060281874997,0.0,-1.961576158609742e-06,6.886242052426285e-08,-3.536278253325498e-08,1.0771823694325469e-05,-1.675570893926919e-07,-5.268929402311879e-08,2.154822334543155e-06,9.609625111168012e-08,9.307703372754714e-07,-1.7548939733673033e-08,-2.3536147560877945e-10,-5.361070376517554e-12,962.2395833333333
370,5.59197738094052,3.9090577993940534,3.275999269928795e-08,6.823507429589705,308.53709631550885,0.0,-1.8891320747036158e-06,6.851522863059068e-08,-3.1357558400425826e-08,1.1222321986806834e-05,-1.9044945694438295e-07,-4.281180333341898e-08,2.2445293017294548e-06,8.962601412029055e-08,8.187614133282161e-07,-1.8816500514306344e-08,-2.456563259151452e-10,-4.446965167966837e-12,964.84375
371,5.591978486674355,3.9090578603719717,3.215258447713215e-08,6.823508392262711,308.54362660734523,0.0,-1.8055076541221463e-06,6.736269408484902e-08,-2.7534252192389162e-08,1.165791810710614e-05,-2.1306491920812593e-07,-3.4083194994722416e-08,2.332763456426588e-06,8.313166112059627e-08,7.11651840133297e-07,-2.0058148229148413e-08,-2.566713226894018e-10,-3.6155585486503175e-12,967.4479166666666
372,5.591979548961714,3.9090579203690567,3.180005538934194e-08,6.82350931802014,308.55011614617956,0.0,-1.708751246386234e-06,6.523364112457255e-08,-2.3736192356669166e-08,1.2075192824592269e-05,-2.351105816034131e-07,-2.6490718914908988e-08,2.4185678775385176e-06,7.661345777728389e-08,6.100557849163626e-07,-2.1261240863870375e-08,-2.681958480345899e-10,-2.8742118842223146e-12,970.0520833333333
373,5.591980559481306,3.9090579782372386,3.088688127247576e-08,6.823510199195319,308.5566462407519,0.0,-1.6041709912093863e-06,6.251790740423926e-08,-2.024078011013115e-08,1.2471185461478965e-05,-2.563428216670155e-07,-1.999123003352597e-08,2.5010750255890623e-06,7.00690032217522e-08,5.145665144703258e-07,-2.241460967857879e-08,-2.8008352954522813e-10,-2.227067509244316e-12,972.65625
374,5.591981513487738,3.909058033610609,3.01923177102092e-08,6.823511031533455,308.563141205435,0.0,-1.4852301797678416e-06,5.882386161835605e-08,-1.681394133147292e-08,1.2842701271458375e-05,-2.7650486250010734e-07,-1.4538202570494037e-08,2.5793566136814057e-06,6.3498954144352e-08,4.25751163070069e-07,-2.3506693560579168e-08,-2.92098016422399e-10,-1.6745810659356871e-12,975.2604166666666
375,5.591982402325722,3.9090580848059493,2.8907421393764078e-08,6.82351180678438,308.5696692454815,0.0,-1.35863278742778e-06,5.461576353306853e-08,-1.3710684607675877e-08,1.3186563849586744e-05,-2.9535660274050704e-07,-1.0078405795656178e-08,2.6524745446819005e-06,5.6903591245036775e-08,3.441466269868056e-07,-2.452554338702097e-08,-3.0402131414635133e-10,-1.2145385014209714e-12,977.8645833333333
376,5.591983214036847,3.9090581324358333,2.786996107573782e-08,6.823512515299305,308.57616145353944,0.0,-1.2202316260434423e-06,4.957233193364656e-08,-1.0779605940986179e-08,1.3499950493403063e-05,-3.126675396717943e-07,-6.5479928118523835e-09,2.7195793115957833e-06,5.028399554819011e-08,2.7025402474278343e-07,-2.5460153557200848e-08,-3.154293674975785e-10,-8.428526584201221e-13,980.46875
377,5.591983942072388,3.909058174784814,2.5882996226167494e-08,6.823513150571889,308.58268655763675,0.0,-1.0770997748861128e-06,4.422360217693048e-08,-8.233488924571612e-09,1.3780460936289766e-05,-3.282522049368661e-07,-3.863144199730388e-09,2.7799270869166045e-06,4.364027948411733e-08,2.0453288881629098e-07,-2.6300852169353935e-08,-3.2616531390844506e-10,-5.533366439153707e-13,983.0729166666666
378,5.591984581244281,3.9090582113714607,2.3183944095846857e-08,6.823513707944412,308.5891847790706,0.0,-9.234222816592485e-07,3.8162657761320766e-08,-5.933595785248122e-09,1.4025830300999259e-05,-3.4194118273927506e-07,-1.9309212485898115e-09,2.832818341026398e-06,3.6973691119837786e-08,1.4739649027330403e-07,-2.703959845136049e-08,-3.3588715311414484e-10,-3.376900727919592e-13,985.6770833333333
379,5.591985126593695,3.9090582407267727,1.917994441524966e-08,6.82351418238899,308.5957097374667,0.0,-7.656918158458743e-07,3.188813502407786e-08,-4.029480674936661e-09,1.4233910024134257e-05,-3.535880343651558e-07,-6.513171542127507e-10,2.8775896367463727e-06,3.0285905985920804e-08,9.920801594793086e-08,-2.7668283655486893e-08,-3.4452985959242986e-10,-1.8611176708749666e-13,988.28125
380,5.5919855710723345,3.90905826381143,1.5021300422525368e-08,6.823514568563219,308.6022078127003,0.0,-5.998998715168158e-07,2.504656566687769e-08,-2.437165063132449e-09,1.4402892627439094e-05,-3.6304602381983365e-07,7.922608189520628e-11,2.91368006977909e-06,2.3579523092466643e-08,6.027671516686148e-08,-2.8179985474664346e-08,-3.516543758939025e-10,-8.802138858908764e-14,990.8854166666666
381,5.591985906310392,3.90905828436199,1.4162769919761676e-08,6.823514861645578,308.60872844826105,0.0,-4.3276527806618837e-07,1.8166343326235678e-08,-1.2607626980856412e-09,1.4531388357127752e-05,-3.7020946548132594e-07,3.738383549266076e-10,2.9406601352407344e-06,1.6856989523864546e-08,3.0854253277830146e-08,-2.8568717940684948e-08,-3.5710858150030665e-10,-3.2247026809265045e-14,993.4895833333333
382,5.5919861421228445,3.9090582922223454,8.470891235529064e-09,6.823515063843767,308.61523419840887,0.0,-2.603463061469621e-07,1.0932135089990198e-08,-4.5267181224224996e-10,1.4618387950482867e-05,-3.7503146000951397e-07,3.546028023484299e-10,2.9582177014214434e-06,1.0121232522616959e-08,1.113183844289033e-08,-2.8831604666239236e-08,-3.609652386124813e-10,-7.00556729876782e-15,996.09375
383,5.591986265400765,3.909058292511777,1.7572159921427539e-09,6.82351516724574,308.62175029292536,0.0,-8.752835426441747e-08,3.7223768676297053e-09,-4.962561871193238e-11,1.4663061875596211e-05,-3.7744312546470687e-07,1.4079946030817895e-10,2.966109207274142e-06,3.3756552835240313e-09,1.238224987640769e-09,-2.8965076991223597e-08,-3.6305173566427807e-10,-2.605327660769004e-16,998.6979166666666
